,Wavelength,Flux,Contour Limit
593,5491.08203125,3.1447269e-18,1.5
594,5492.33203125,3.6150403e-18,1.5
595,5493.58203125,3.0536696e-18,1.5
596,5494.83203125,3.3704568e-18,1.5
597,5496.08203125,3.0689385e-18,1.5
598,5497.33203125,3.4773354e-18,1.5
599,5498.58203125,3.7005955e-18,1.5
600,5499.83203125,2.93889e-18,1.5
601,5501.08203125,3.348813e-18,1.5
602,5502.33203125,3.0513553e-18,1.5
603,5503.58203125,2.6130787e-18,1.5
604,5504.83203125,2.5230425e-18,1.5
605,5506.08203125,2.9969376e-18,1.5
606,5507.33203125,2.5662257e-18,1.5
607,5508.58203125,3.4919115e-18,1.5
608,5509.83203125,2.8945324e-18,1.5
609,5511.08203125,3.2241172e-18,1.5
610,5512.33203125,2.8777289e-18,1.5
611,5513.58203125,2.8594792e-18,1.5
612,5514.83203125,2.7940955e-18,1.5
613,5516.08203125,2.7971923e-18,1.5
614,5517.33203125,2.8445476e-18,1.5
615,5518.58203125,3.1491006e-18,1.5
616,5519.83203125,3.0369186e-18,1.5
617,5521.08203125,2.569603e-18,1.5
618,5522.33203125,2.9885537e-18,1.5
619,5523.58203125,3.1906739e-18,1.5
620,5524.83203125,2.0420738e-18,1.5
621,5526.08203125,3.464549e-18,1.5
622,5527.33203125,2.7216161e-18,1.5
623,5528.58203125,1.9522257e-18,1.5
624,5529.83203125,2.2353688e-18,1.5
625,5531.08203125,2.2250615e-18,1.5
626,5532.33203125,2.2455892e-18,1.5
627,5533.58203125,2.3429068e-18,1.5
628,5534.83203125,2.0682921e-18,1.5
629,5536.08203125,2.3024415e-18,1.5
630,5537.33203125,2.7899106e-18,1.5
631,5538.58203125,2.3410198e-18,1.5
632,5539.83203125,2.3652208e-18,1.5
633,5541.08203125,3.5904544e-18,1.5
634,5542.33203125,2.560679e-18,1.5
635,5543.58203125,2.9011081e-18,1.5
636,5544.83203125,2.9422645e-18,1.5
637,5546.08203125,2.495208e-18,1.5
